-5.495436492537659773e-04 -4.589923286024359781e-04 -3.822049601672014726e-04 -3.191032480266421906e-04 -2.671228595757831189e-04 -2.234117633549589346e-04 -1.863483537116143588e-04 -1.545496933350006593e-04 -1.267730473539979480e-04 -1.019774229004839219e-04 -7.934089287599954557e-05 -5.823115356774314917e-05 -3.821151315895454902e-05 -1.891970731778564048e-05 4.639604350445807364e-12
-5.445855239171247357e-04 -4.548209050352296874e-04 -3.787065344717014640e-04 -3.161631501699805106e-04 -2.646470853685847758e-04 -2.213299330258711173e-04 -1.846035499272947902e-04 -1.530966367059074249e-04 -1.255770218710290567e-04 -1.010126220140108695e-04 -7.858857477673732779e-05 -5.767804051297347492e-05 -3.784809656393017232e-05 -1.873962617981675014e-05 4.595438617512667319e-12
-5.396990174487107002e-04 -4.507101047673093565e-04 -3.752592219780320586e-04 -3.132661981296915596e-04 -2.622077756646740707e-04 -2.192788595465563779e-04 -1.828845903781007828e-04 -1.516651487058580578e-04 -1.243987802699625844e-04 -1.000621865251343325e-04 -7.784747031556657742e-05 -5.713317863475067852e-05 -3.749010454338132540e-05 -1.856223402931137483e-05 4.551927835179225173e-12
-5.348824917132190574e-04 -4.466585423127567185e-04 -3.718618560106023768e-04 -3.104114084508395772e-04 -2.598041004352993270e-04 -2.172578437390735597e-04 -1.811908882836739030e-04 -1.502547401572380727e-04 -1.232379195774942020e-04 -9.912579116148083531e-05 -7.711732573305432646e-05 -5.659638129753237815e-05 -3.713741443825057059e-05 -1.838747007628035266e-05 4.509059348230525569e-12
-5.301343441213622956e-04 -4.426648629981270100e-04 -3.685132964014195761e-04 -3.075978204195794975e-04 -2.574352491205239915e-04 -2.152662030196790934e-04 -1.795218709252180975e-04 -1.488649336959525478e-04 -1.220940466113529883e-04 -9.820311859115864357e-05 -7.639789348683038734e-05 -5.606746645076472914e-05 -3.678990660865457367e-05 -1.821527502889014221e-05 4.466818882378877479e-12
-5.254530054986959525e-04 -4.387277411820607971e-04 -3.652124280088814420e-04 -3.048244948279792447e-04 -2.551004295964233426e-04 -2.133032705360717626e-04 -1.778769789265019149e-04 -1.474952631755549535e-04 -1.209667774918127731e-04 -9.729385902990729832e-05 -7.568893194609415970e-05 -5.554625640462945501e-05 -3.644746428673969509e-05 -1.804559102046235177e-05 4.425196925243955281e-12
-5.208369379249774833e-04 -4.348458784559468206e-04 -3.619581592252009558e-04 -3.020905127326313391e-04 -2.527988671394067622e-04 -2.113683943036941603e-04 -1.762556655352701498e-04 -1.461452730725241783e-04 -1.198557371545387823e-04 -9.639770984970187856e-05 -7.499020508727852500e-05 -5.503257760691760184e-05 -3.610997343029622461e-05 -1.787836153714003607e-05 4.384182026340769263e-12
-5.162846325289303755e-04 -4.310180018136689785e-04 -3.587494204629460394e-04 -2.993949741991709049e-04 -2.505298033812372810e-04 -2.094609363360663975e-04 -1.746573959009335827e-04 -1.448145178891575564e-04 -1.187605588621969523e-04 -9.551437518671361364e-05 -7.430148218950989743e-05 -5.452626041973188700e-05 -3.577732257640284485e-05 -1.771353134539040044e-05 4.343742703354067307e-12
-5.117946072214364216e-04 -4.272428617767437564e-04 -3.555851626096924803e-04 -2.967369970241438273e-04 -2.482924952476487724e-04 -2.075802717634495683e-04 -1.730816463437878498e-04 -1.435025615505847283e-04 -1.176808837116985565e-04 -9.464356554608397126e-05 -7.362253752789106142e-05 -5.402713889475747411e-05 -3.544940269408708645e-05 -1.755104641912230828e-05 4.303885929082206421e-12
-5.073654043477308266e-04 -4.235192304593626074e-04 -3.524643554385493939e-04 -2.941157154241539045e-04 -2.460862138727917250e-04 -2.057257879332701975e-04 -1.715279036107206039e-04 -1.422089767913803696e-04 -1.166163601337392053e-04 -9.378499740100356699e-05 -7.295315006247902177e-05 -5.353505054555716871e-05 -3.512610703522493050e-05 -1.739085386594694689e-05 4.264607464693680652e-12
-5.029955882362458506e-04 -4.198458995555983211e-04 -3.493859859604269260e-04 -2.915302786812256340e-04 -2.439102434802115928e-04 -2.038968834851658451e-04 -1.699956641112674042e-04 -1.409333445272191595e-04 -1.155666433807439559e-04 -9.293839278294910690e-05 -7.229310312078600614e-05 -5.304983611519971989e-05 -3.480733098233012641e-05 -1.723290185189343748e-05 4.225869113109533499e-12
-4.986837426182736061e-04 -4.162216782282157071e-04 -3.463490567017270001e-04 -2.889798497312146171e-04 -2.417638802200737318e-04 -2.020929673920639322e-04 -1.684844331273985252e-04 -1.396752532060556169e-04 -1.145313949988101818e-04 -9.210347885957095577e-05 -7.164218407092354539e-05 -5.257133933734775360e-05 -3.449297189218833188e-05 -1.707713952418385544e-05 4.187677913908380603e-12
-4.944284678883470886e-04 -4.126453908751573319e-04 -3.433525838885930219e-04 -2.864636036803331373e-04 -2.396464309505034617e-04 -2.003134579576705424e-04 -1.669937239890664706e-04 -1.384342981322089121e-04 -1.135102822786533217e-04 -9.127998749627564627e-05 -7.100018398248327857e-05 -5.209940668838312163e-05 -3.418292893376133942e-05 -1.692351693101510382e-05 4.149985507837337988e-12
-4.902283781699645236e-04 -4.091158747457786758e-04 -3.403955955156595810e-04 -2.839807262321610254e-04 -2.375572119488820588e-04 -1.985577817588971223e-04 -1.655230572063803060e-04 -1.372100807563857595e-04 -1.125029776795229803e-04 -9.046765479687027582e-05 -7.036689727159747289e-05 -5.163388712821157390e-05 -3.387710291873764057e-05 -1.677198493798326336e-05 4.112820075671020667e-12
-4.860820981449598096e-04 -4.056319773737136389e-04 -3.374771292730790930e-04 -2.815304120043623723e-04 -2.354955475365834905e-04 -1.968253725200189825e-04 -1.640719595476251760e-04 -1.360022079227148019e-04 -1.115091582191842472e-04 -8.966622061764840902e-05 -6.974212132571165450e-05 -5.117463182657017731e-05 -3.357539612263619430e-05 -1.662249513962709823e-05 4.076145369238595662e-12
-4.819882595970190458e-04 -4.021925537872828504e-04 -3.345962303010646156e-04 -2.791118627106347195e-04 -2.334607685974348604e-04 -1.951156699026998726e-04 -1.626399630505646280e-04 -1.348102910626192835e-04 -1.105285048218463496e-04 -8.887542804864015833e-05 -6.912565610346832121e-05 -5.072149387123391149e-05 -3.327771209432060274e-05 -1.647499976543720084e-05 4.039956821637252991e-12
-4.779454976101396363e-04 -3.987964634506409637e-04 -3.317519487350749602e-04 -2.767242851787138705e-04 -2.314522109665817073e-04 -1.934281181930446445e-04 -1.612266039517013308e-04 -1.336339453234300487e-04 -1.095607016142601268e-04 -8.809502285422719401e-05 -6.851730370362773864e-05 -5.027432795396713798e-05 -3.298395545091267506e-05 -1.632945157865197354e-05 4.004253783509515322e-12
-4.739524463510445904e-04 -3.954425668795676736e-04 -3.289433369974021498e-04 -2.743668891692236105e-04 -2.294692136616432229e-04 -1.917621648633635188e-04 -1.598314215155386818e-04 -1.324727886170555709e-04 -1.086054351583126985e-04 -8.732475286407055746e-05 -6.791686789609358000e-05 -4.983299002901244519e-05 -3.269403165508200044e-05 -1.618580376635868500e-05 3.969023710610801984e-12
-4.700077343496852694e-04 -3.921297218641049079e-04 -3.261694467817959813e-04 -2.720388849531717775e-04 -2.275111169223942764e-04 -1.901172589813418339e-04 -1.584539567419493596e-04 -1.313264405712862904e-04 -1.076623936061921953e-04 -8.656436730311696472e-05 -6.732415360647295397e-05 -4.939733693811194774e-05 -3.240784677041793369e-05 -1.604400981888877545e-05 3.934243623345202645e-12
-4.661099791735730941e-04 -3.888567792157066939e-04 -3.234293256664441392e-04 -2.697394805967206371e-04 -2.255772600179232340e-04 -1.884928494337428375e-04 -1.570937509252802043e-04 -1.301945213624860413e-04 -1.067312657610330315e-04 -8.581361604751925806e-05 -6.673896634406932277e-05 -4.896722599448229742e-05 -3.212530719033231618e-05 -1.590402339607893019e-05 3.899905916822471219e-12
-4.622577813685806126e-04 -3.856225779384299304e-04 -3.207220132760305671e-04 -2.674678788905432078e-04 -2.236669787712334374e-04 -1.868883829245670722e-04 -1.557503440328324867e-04 -1.290766504035650126e-04 -1.058117400222712657e-04 -8.507224878995811872e-05 -6.616111156071862235e-05 -4.854251451684155050e-05 -3.184631933443790033e-05 -1.576579817761616348e-05 3.865993176306667471e-12
-4.584497175095663974e-04 -3.824259397005029971e-04 -3.180465368957664492e-04 -2.652232738466891722e-04 -2.217796027396315808e-04 -1.853033016981991629e-04 -1.544232728630541682e-04 -1.279724448555139850e-04 -1.049035031904303717e-04 -8.434001409434896087e-05 -6.559039392505891411e-05 -4.812305930223543117e-05 -3.157078930515180761e-05 -1.562928769380281078e-05 3.832511811058566727e-12
-4.546843321672245112e-04 -3.792656624535175464e-04 -3.154019064172067384e-04 -2.630048466679244142e-04 -2.199144519750338787e-04 -1.837370409267490023e-04 -1.531120689345924165e-04 -1.268815179231287216e-04 -1.040062390997161749e-04 -8.361665831527035925e-05 -6.502661649348872924e-05 -4.770871602401144932e-05 -3.129862249573872330e-05 -1.549444513245407410e-05 3.799444700245473220e-12
-4.509601285501900025e-04 -3.761405130091413120e-04 -3.127871084662368862e-04 -2.608117610708310385e-04 -2.180708332694460149e-04 -1.821890256856191319e-04 -1.518162560450903877e-04 -1.258034768859357308e-04 -1.031196270393515939e-04 -8.290192435115179828e-05 -6.446957975396512704e-05 -4.729933853787084131e-05 -3.102972313862050103e-05 -1.536122311633315922e-05 3.766771452751866868e-12
-4.472755575206458769e-04 -3.730492183352484528e-04 -3.102010995260470381e-04 -2.586431578146120968e-04 -2.162480357672631412e-04 -1.806586674224320362e-04 -1.505353474236330021e-04 -1.247379208030964049e-04 -1.022433399147822108e-04 -8.219555019283490357e-05 -6.391908051349364070e-05 -4.689477807456274858e-05 -3.076399377999604226e-05 -1.522957344434433294e-05 3.734477890246700933e-12
-4.436290046029597953e-04 -3.699904552712775458e-04 -3.076427978189277910e-04 -2.564981482483853249e-04 -2.144453257950394492e-04 -1.791453597995769256e-04 -1.492688423805248264e-04 -1.236844378148914815e-04 -1.013770420868664239e-04 -8.149726721873221775e-05 -6.337491059173156827e-05 -4.649488229231650305e-05 -3.050133466332209756e-05 -1.509944678795645373e-05 3.702560822751269922e-12
-4.400187745020588690e-04 -3.669628382814845661e-04 -3.051110736469344166e-04 -2.543758066395172693e-04 -2.126619407189398684e-04 -1.776484737583151343e-04 -1.480162223322900030e-04 -1.226426019427945008e-04 -1.005203868107439101e-04 -8.080679817493018763e-05 -6.283685527370653178e-05 -4.609949415480291298e-05 -3.024164299944378013e-05 -1.497079233172182296e-05 3.670997825527138178e-12
-4.364430725132472061e-04 -3.639649047581952710e-04 -3.026047378076992590e-04 -2.522751609789921192e-04 -2.108970815871714910e-04 -1.761673516099035420e-04 -1.467769460454975208e-04 -1.216119692624672964e-04 -9.967301317406552293e-05 -8.012385476115193238e-05 -6.230469146115557731e-05 -4.570845059073146469e-05 -2.998481209479453435e-05 -1.484355734397004798e-05 3.639794507651426276e-12
-4.328999820260287360e-04 -3.609950972456975739e-04 -3.001225275902860180e-04 -2.501951818715578385e-04 -2.091499042441867160e-04 -1.747012999025987468e-04 -1.455504438977481903e-04 -1.205920732875897828e-04 -9.883454240492888312e-05 -7.944813472073653556e-05 -6.177818544442431961e-05 -4.532158087862943969e-05 -2.973073030101089319e-05 -1.471768665970572214e-05 3.608914981144256657e-12
-4.293874370846509575e-04 -3.580517417661896137e-04 -2.976630897069829844e-04 -2.481347690005455400e-04 -2.074195085091218283e-04 -1.732495807379170593e-04 -1.443361108934048190e-04 -1.195824193537198618e-04 -9.800457338129668519e-05 -7.877931830176240161e-05 -6.125709019341190231e-05 -4.493870468338289010e-05 -2.947927973812774268e-05 -1.459312205190986642e-05 3.578357647525973842e-12
-4.259031886441957417e-04 -3.551330211732439202e-04 -2.952249593156278215e-04 -2.460927344974946735e-04 -2.057049248835017021e-04 -1.718114011072730321e-04 -1.431332980891548274e-04 -1.185824777252466065e-04 -9.718267712047846734e-05 -7.811706391527987244e-05 -6.074114203429529520e-05 -4.455962964763220835e-05 -2.923033472852457437e-05 -1.446980146059868261e-05 3.548105305149560424e-12
-4.224447627186418350e-04 -3.522369421089051778e-04 -2.928065340119284828e-04 -2.440677823286221244e-04 -2.040050980788874011e-04 -1.703858996803184200e-04 -1.419413019728107722e-04 -1.175916750582733250e-04 -9.636838995539677281e-05 -7.746100275949977779e-05 -6.023005653525852795e-05 -4.418414841027455751e-05 -2.898375985847851356e-05 -1.434765803850007164e-05 3.518149146067345294e-12
-4.190094080065214985e-04 -3.493612936579410270e-04 -2.904060412912241266e-04 -2.420584825091749682e-04 -2.023188664145564970e-04 -1.689721302832785038e-04 -1.407593511829628491e-04 -1.166093837276963545e-04 -9.556120500459869380e-05 -7.681073210048721214e-05 -5.972352336434733397e-05 -4.381203488028125335e-05 -2.873940755561570746e-05 -1.422661895850332628e-05 3.488455723481639523e-12
-4.155940297264623727e-04 -3.465035951184883018e-04 -2.880214974480520555e-04 -2.400632385352194852e-04 -2.006449357985090349e-04 -1.675690410356434241e-04 -1.395865897403391655e-04 -1.156349083520750466e-04 -9.476056140362850799e-05 -7.616580678988942618e-05 -5.922119979867530642e-05 -4.344303953346819147e-05 -2.849711503131229710e-05 -1.410660390843767204e-05 3.459031120265255632e-12
-4.121951051872756308e-04 -3.436610293536506290e-04 -2.856506551297434545e-04 -2.380802458262901481e-04 -1.989818465284366343e-04 -1.661754477308476096e-04 -1.384220556541362445e-04 -1.146674686027804042e-04 -9.396583056769269209e-05 -7.552572844483630395e-05 -5.872270244480476111e-05 -4.307688341324908009e-05 -2.825670038060330104e-05 -1.398752317124841253e-05 3.429843113230959508e-12
-4.088085748839919526e-04 -3.408303568180052925e-04 -2.832909356802363146e-04 -2.361074381151066607e-04 -1.973279304640147185e-04 -1.647899994971326661e-04 -1.372646533245586837e-04 -1.137061770285741443e-04 -9.317629847162853338e-05 -7.488993149120789171e-05 -5.822759655926528774e-05 -4.271325039265419092e-05 -2.801795755180952119e-05 -1.386927514872458542e-05 3.400836871298423395e-12
-4.054297003864678001e-04 -3.380078033559975339e-04 -2.809393408358906675e-04 -2.341424174717356295e-04 -1.956812551229350245e-04 -1.634111339728132556e-04 -1.361131175179036007e-04 -1.127500101086220587e-04 -9.239114251863802152e-05 -7.425776494497902675e-05 -5.773538210804188519e-05 -4.235177707351872649e-05 -2.778064978018616449e-05 -1.375174312915450309e-05 3.372001480763311663e-12
-4.020528765482043196e-04 -3.351889119102914637e-04 -2.785923360017740708e-04 -2.321823617970487756e-04 -1.940395497714383249e-04 -1.620370180409936602e-04 -1.349659657341784373e-04 -1.117977699772111140e-04 -9.160940095460448911e-05 -7.362846832204053809e-05 -5.724547533305264773e-05 -4.199203943020358916e-05 -2.754450090513772722e-05 -1.363479101312741218e-05 3.343319892150830538e-12
-3.986713799267895377e-04 -3.323683438157574261e-04 -2.762456938162833383e-04 -2.302239008251914538e-04 -1.924001063431525602e-04 -1.606654683729268898e-04 -1.338214343421382699e-04 -1.108480331023232844e-04 -9.082993185555466860e-05 -7.300113933456924714e-05 -5.675718403341678694e-05 -4.163353489897258754e-05 -2.730918372666988684e-05 -1.351825758183750043e-05 3.314745690172201437e-12
-3.952770266427613785e-04 -3.295396084911593731e-04 -2.738942812942921166e-04 -2.282629473711097470e-04 -1.907596445754604516e-04 -1.592938432628026246e-04 -1.326773916307079425e-04 -1.098990804090083898e-04 -9.005135728389510540e-05 -7.237468990377792736e-05 -5.626967390526951894e-05 -4.127565798807772700e-05 -2.707430414943997330e-05 -1.340194869171820356e-05 3.286222994500208001e-12
-3.918596992948358945e-04 -3.266946895533869239e-04 -2.715317653194306989e-04 -2.262944637883415112e-04 -1.891141253308210445e-04 -1.579188928813700789e-04 -1.315312174201724673e-04 -1.089488005187658193e-04 -8.927198595377547081e-05 -7.174778524107015419e-05 -5.578192192310353235e-05 -4.091766649705879798e-05 -2.683937922128405923e-05 -1.328562646341948573e-05 3.257691084605066823e-12
-3.884066806601499280e-04 -3.238235180154713853e-04 -2.691501975334260411e-04 -2.243121326905493879e-04 -1.874584873288573557e-04 -1.565365480506602266e-04 -1.303796332201182331e-04 -1.079945532243383659e-04 -8.848970410450771626e-05 -7.111875787923047532e-05 -5.529265054777012520e-05 -4.055863384083794329e-05 -2.660380613737619513e-05 -1.316899402298781761e-05 3.229083267364486487e-12
-3.849016957587628792e-04 -3.209132145284696773e-04 -2.667394169696062989e-04 -2.223078829272790162e-04 -1.857862680369141560e-04 -1.551416160020865497e-04 -1.292184575458928109e-04 -1.070329727734559047e-04 -8.770181824298833178e-05 -7.048548377506692214e-05 -5.480023290083590928e-05 -4.019738033093838916e-05 -2.636681756186360449e-05 -1.305167350701810157e-05 3.200328012187070082e-12
-3.813235023740322205e-04 -3.179469737567436902e-04 -2.642861700870244041e-04 -2.202711909941036628e-04 -1.840890447556013166e-04 -1.537273317024046796e-04 -1.280422449884295317e-04 -1.060596776379981051e-04 -8.690482309427774660e-05 -6.984519946505125321e-05 -5.430255281129272357e-05 -3.983237174671803131e-05 -2.612741567961135338e-05 -1.293317359570621302e-05 3.171277738381900650e-12
-3.776437620063445143e-04 -3.149023779351014423e-04 -2.617727796642134127e-04 -2.181880236982337428e-04 -1.823555883030545039e-04 -1.522846782109589178e-04 -1.268437393177393718e-04 -1.050688306379012391e-04 -8.609404983941749772e-05 -6.919422485239428767e-05 -5.379679260697508669e-05 -3.946156552811389500e-05 -2.588427218604337252e-05 -1.281284027520576299e-05 3.141770075572165327e-12
-3.738237258625389274e-04 -3.117487693256080854e-04 -2.591750691302730641e-04 -2.160391882412553025e-04 -1.805705416316378837e-04 -1.508013250312974988e-04 -1.256130188673935737e-04 -1.040524513541305564e-04 -8.526311613251805796e-05 -6.852752970401383638e-05 -5.327910121891226244e-05 -3.908217019511143857e-05 -2.563557184277377048e-05 -1.268977981238859592e-05 3.111601058508408447e-12
-3.698088943684205848e-04 -3.084430108791710325e-04 -2.564590100280016551e-04 -2.137976649609870706e-04 -1.787122821343255653e-04 -1.492599095835930715e-04 -1.243361124667958150e-04 -1.029993021375695420e-04 -8.440303478001671468e-05 -6.783803093833618589e-05 -5.274405608105398036e-05 -3.869025524482761072e-05 -2.537875877812702040e-05 -1.256273383917639255e-05 3.080455527678388836e-12
-3.655200557271574098e-04 -3.049223614309726129e-04 -2.535750797172217261e-04 -2.114241131467430198e-04 -1.767493163645553732e-04 -1.476351366123242550e-04 -1.229926618893395246e-04 -1.018930057469243750e-04 -8.350070704654729713e-05 -6.711540439930832158e-05 -5.218375304130557331e-05 -3.828009125759186893e-05 -2.511010727961294627e-05 -1.242986800478475207e-05 3.047880596038026683e-12
-3.608375127582423071e-04 -3.010919090603899739e-04 -2.504482909624138965e-04 -2.088589171414522729e-04 -1.746338913445870541e-04 -1.458886329123421067e-04 -1.215517718535981146e-04 -1.007087012445468852e-04 -8.253624454789821837e-05 -6.634397197261358555e-05 -5.158618756446140278e-05 -3.784297586044072832e-05 -2.482395805435211534e-05 -1.228839586271540188e-05 3.013203561073675023e-12
-3.555716880212811165e-04 -2.968010843985179796e-04 -2.469595094407317786e-04 -2.060072505454994623e-04 -1.722899771785236481e-04 -1.439592550637798117e-04 -1.199641835247972120e-04 -9.940673153609918319e-05 -8.147791032657313471e-05 -6.549870816446276859e-05 -5.093219387127900875e-05 -3.736501313431671252e-05 -2.451127335598942794e-05 -1.213386722766390845e-05 2.975330114266100956e-12
-3.494044134857504039e-04 -2.917965559815230642e-04 -2.429078451683371954e-04 -2.027089174628818281e-04 -1.695889409149894532e-04 -1.417434296947364994e-04 -1.181463728558233411e-04 -9.791980093793474494e-05 -8.027181607793786966e-05 -6.453710084598649139e-05 -5.018920264656043782e-05 -3.682258291860936536e-05 -2.415668805153488633e-05 -1.195871545348458628e-05 2.932410942354031704e-12
-3.417612528256031143e-04 -2.856191444034300543e-04 -2.379278831403590475e-04 -1.986716684594562812e-04 -1.662955557347691902e-04 -1.390513835831166391e-04 -1.159450579922797087e-04 -9.612425322443189136e-05 -7.881884404529138565e-05 -6.338089749170221937e-05 -4.929722878931092772e-05 -3.617216367883103974e-05 -2.373188231614329718e-05 -1.174899167650138036e-05 2.881035792555860788e-12
-3.315030846318702787e-04 -2.773522298018776377e-04 -2.312858028470747020e-04 -1.933056821934882568e-04 -1.619331580041296194e-04 -1.354972688567693609e-04 -1.130477330454954970e-04 -9.376743367033389513e-05 -7.691613253426328835e-05 -6.186973157152971426e-05 -4.813322007952460635e-05 -3.532440983133277966e-05 -2.317868741577351502e-05 -1.147603574001928308e-05 2.814189172323256135e-12
-3.160811384345222123e-04 -2.649194304477382332e-04 -2.213006000162376895e-04 -1.852470956305376788e-04 -1.553910747442479310e-04 -1.301762848832829745e-04 -1.087177619510879678e-04 -9.025131121374154527e-05 -7.408194872863440163e-05 -5.962182952934619133e-05 -4.640367666906044771e-05 -3.406591294859655618e-05 -2.235802148744326566e-05 -1.107127829686997423e-05 2.715058782234750288e-12
-2.889284607418712326e-04 -2.428277470207933794e-04 -2.034159428820915257e-04 -1.707223342443086049e-04 -1.435436827173170783e-04 -1.205057044538954440e-04 -1.008276856873483335e-04 -8.383243247231974876e-05 -6.890147942884862747e-05 -5.550953405143034373e-05 -4.323789503098618078e-05 -3.176149418291700314e-05 -2.085495802926970579e-05 -1.032986139406779007e-05 2.533480339111504563e-12
-2.326276604683998679e-04 -1.955069651005861395e-04 -1.638778124886843403e-04 -1.376977644799763862e-04 -1.159499666981525138e-04 -9.750769029492282591e-05 -8.173088962687300113e-05 -6.807112184585663902e-05 -5.603405370419314385e-05 -4.520317236338523663e-05 -3.524876115365692018e-05 -2.591565862926771712e-05 -1.702769435784481648e-05 -8.437642855163652306e-06 2.069692240844110996e-12
