-4.124415477880141040e-03 -1.974819105972827789e-03 -1.032341827136822997e-03 -5.701338478001235187e-04 -3.314658108957849528e-04 -2.038999804923191249e-04 -1.301932399553477654e-04 -8.184431075917139098e-05 -4.550829661855211339e-05 -1.463970087846910104e-05 1.463970087987389332e-05 4.550833204053829231e-05 8.184412237935899078e-05 1.301932467891662429e-04 2.038999802003999668e-04 3.314658078647449071e-04 5.701338488573925913e-04 1.032341824741213896e-03 1.974819105714459375e-03 4.124415483783212474e-03
-4.078960100808630071e-03 -1.952406896603738583e-03 -1.020450965032849858e-03 -5.635135133031532071e-04 -3.275994855154729102e-04 -2.015157779453035378e-04 -1.286688716639070105e-04 -8.088534168992779873e-05 -4.497486951861712879e-05 -1.446807180314510936e-05 1.446807180431424691e-05 4.497490453027937901e-05 8.088515549495768500e-05 1.286688784181164798e-04 2.015157776569566361e-04 3.275994825199508940e-04 5.635135143480950095e-04 1.020450962665185417e-03 1.952406896349755333e-03 4.078960106649898512e-03
-4.034207966093110616e-03 -1.930358923558665599e-03 -1.008758465744472076e-03 -5.570052995153210304e-04 -3.237992272205519385e-04 -1.991725271578261361e-04 -1.271707631494481937e-04 -7.994291991411732164e-05 -4.445065524853591412e-05 -1.429940814297347203e-05 1.429940814428453674e-05 4.445068985660277400e-05 7.994273586719404434e-05 1.271707698254754106e-04 1.991725268726452945e-04 3.237992242598396967e-04 5.570053005482332844e-04 1.008758463404201304e-03 1.930358923308919412e-03 4.034207971873489396e-03
-3.990143723047490619e-03 -1.908667007372570829e-03 -9.972598026543172661e-04 -5.506066246101904262e-04 -3.200635070624694746e-04 -1.968692779083860435e-04 -1.256983042600127347e-04 -7.901666067320447563e-05 -4.393543951002076321e-05 -1.413364090866432395e-05 1.413364091048538380e-05 4.393547372169173497e-05 7.901647873849879859e-05 1.256983108591288451e-04 1.968692776263949789e-04 3.200635041359534030e-04 5.506066256313735642e-04 9.972598003408935079e-04 1.908667007126913168e-03 3.990143728767840160e-03
-3.946752360681957811e-03 -1.887323169123254242e-03 -9.859505661861279070e-04 -5.443149756088388937e-04 -3.163908376257987981e-04 -1.946051060701730283e-04 -1.242509017047267121e-04 -7.810618987941156529e-05 -4.342901396035432344e-05 -1.397070303010144332e-05 1.397070303209237054e-05 4.342904778255169237e-05 7.810601002204391858e-05 1.242509082283167570e-04 1.946051057916205651e-04 3.163908347328714724e-04 5.443149766185241762e-04 9.859505638991272400e-04 1.887323168881558906e-03 3.946752366343122057e-03
-3.904019193942116599e-03 -1.866319622827644457e-03 -9.748264594740847907e-04 -5.381279058637360255e-04 -3.127797715217315471e-04 -1.923791126692339236e-04 -1.228279784471882834e-04 -7.721114373258268319e-05 -4.293117599808526599e-05 -1.381052928685150432e-05 1.381052928920828032e-05 4.293120943758586486e-05 7.721096591861429975e-05 1.228279848963030173e-04 1.923791123941158876e-04 3.127797686616780445e-04 5.381279068620816374e-04 9.748264572130654025e-04 1.866319622589811700e-03 3.904019199544916940e-03
-3.861929850090534480e-03 -1.845648767995221535e-03 -9.638832941456893736e-04 -5.320430326171050363e-04 -3.092288999296517824e-04 -1.901904229737360263e-04 -1.214289731185841029e-04 -7.633116834981294296e-05 -4.244172855673381130e-05 -1.365305624209166174e-05 1.365305624462602498e-05 4.244176162005217729e-05 7.633099254624752558e-05 1.214289794946531279e-04 1.901904227018396158e-04 3.092288971017665040e-04 5.320430336041954370e-04 9.638832919101460259e-04 1.845648767761180449e-03 3.861929855635777131e-03
-3.820470255189875163e-03 -1.825303182319481035e-03 -9.531169862082478246e-04 -5.260580346279266489e-04 -3.057368511828354525e-04 -1.880381856119834022e-04 -1.200533394513534301e-04 -7.546591940762269039e-05 -4.196047990560131319e-05 -1.349822217839518870e-05 1.349822218065049185e-05 4.196051259881697446e-05 7.546574558220535997e-05 1.200533457558805887e-04 1.880381853430834012e-04 3.057368483863421096e-04 5.260580356039525497e-04 9.531169839976985896e-04 1.825303182089150524e-03 3.820470260678334243e-03
-3.779626620644114567e-03 -1.805275614487533188e-03 -9.425235520287756795e-04 -5.201706498625242826e-04 -3.023022893951779130e-04 -1.859215717177166232e-04 -1.187005457303247255e-04 -7.461506179595927613e-05 -4.148724345693151930e-05 -1.334596703530527550e-05 1.334596703762124315e-05 4.148727578598556493e-05 7.461488991711906829e-05 1.187005519642925759e-04 1.859215714517923235e-04 3.023022866294069566e-04 5.201706508277465424e-04 9.425235498427624817e-04 1.805275614260811769e-03 3.779626626076545547e-03
-3.739385429751326123e-03 -1.785558977087158819e-03 -9.320991043967733793e-04 -5.143786732427256883e-04 -2.989239131262338978e-04 -1.838397741006788343e-04 -1.173700742590092432e-04 -7.377826928201463913e-05 -4.102183757856947522e-05 -1.319623234967842796e-05 1.319623235221364332e-05 4.102186954961537597e-05 7.377809931846653427e-05 1.173700804232747795e-04 1.838397738377610272e-04 2.989239103909665900e-04 5.143786741973464024e-04 9.320991022349192417e-04 1.785558976863924627e-03 3.739385435128474936e-03
-3.699733424217718867e-03 -1.766146339589420291e-03 -9.218398486593038909e-04 -5.086799544458776379e-04 -2.956004540814268400e-04 -1.817920064400043833e-04 -1.160614208430398318e-04 -7.295522418432906844e-05 -4.056408541293051243e-05 -1.304896119755006709e-05 1.304896119971218137e-05 4.056411703183764419e-05 7.295505610546788237e-05 1.160614269386185855e-04 1.817920061801592052e-04 2.956004513765975866e-04 5.086799553900655082e-04 9.218398465213230178e-04 1.766146339369570545e-03 3.699733429540312361e-03
-3.660657590578390332e-03 -1.747030921383640068e-03 -9.117420789168083090e-04 -5.030723957505007539e-04 -2.923306758432857831e-04 -1.797775024986272862e-04 -1.147740942874638187e-04 -7.214561705652852155e-05 -4.011381470110519666e-05 -1.290409813663044139e-05 1.290409813815676765e-05 4.011384597326165798e-05 7.214545083273486736e-05 1.147741003154647795e-04 1.797775022417623901e-04 2.923306731684766242e-04 5.030723966844104960e-04 9.117420768024345288e-04 1.747030921167103861e-03 3.660657595847147984e-03
-3.622145146465131482e-03 -1.728206084839828014e-03 -9.018021742676829086e-04 -4.975539499219595310e-04 -2.891133726301429096e-04 -1.777955153570185765e-04 -1.135076159066418999e-04 -7.134914637920491075e-05 -3.967085761088341651e-05 -1.276158915134778247e-05 1.276158915255913784e-05 3.967088854182563158e-05 7.134898198157669613e-05 1.135076218682260044e-04 1.777955151030359776e-04 2.891133699848518054e-04 4.975539508458573165e-04 9.018021721766097173e-04 1.728206084626551136e-03 3.622145151680762360e-03
-3.584183526655641740e-03 -1.709665328371731251e-03 -8.920165950891025940e-04 -4.921226181318138571e-04 -2.859473680799497035e-04 -1.758453166638695455e-04 -1.122615190455332669e-04 -7.056551825958662621e-05 -3.923505056987968391e-05 -1.262138159949172786e-05 1.262138160059629948e-05 3.923508116561511531e-05 7.056535565998862860e-05 1.122615249421285720e-04 1.758453164129085910e-04 2.859473654636029484e-04 4.921226190458936499e-04 8.920165930209999604e-04 1.709665328161653853e-03 3.584183531818830627e-03
-3.546760368831494790e-03 -1.691402279471210983e-03 -8.823818793406721164e-04 -4.867764479032891272e-04 -2.828315140547398997e-04 -1.739261959022062151e-04 -1.110353486120638819e-04 -6.979444613708970374e-05 -3.880623410261318390e-05 -1.248342415969782201e-05 1.248342416082077425e-05 3.880626436905530068e-05 6.979428530765794086e-05 1.110353544447928486e-04 1.739261956543264006e-04 2.828315114668457537e-04 4.867764488074822430e-04 8.823818772952042632e-04 1.691402279264273218e-03 3.546760373942913457e-03
-3.509863498964110699e-03 -1.673410687682022830e-03 -8.728946388762964109e-04 -4.815135310758235452e-04 -2.797646894620964102e-04 -1.720374596672965422e-04 -1.098286606179521124e-04 -6.903565049527748130e-05 -3.838425267076083029e-05 -1.234766678014077068e-05 1.234766678103782261e-05 3.838428261327222514e-05 6.903549140910927872e-05 1.098286663876900713e-04 1.720374594223711244e-04 2.797646869021695303e-04 4.815135319701390913e-04 8.728946368531101049e-04 1.673410687478135575e-03 3.509863504024412269e-03
-3.473480916238324504e-03 -1.655684417477594960e-03 -8.635515557483487616e-04 -4.763320017815171462e-04 -2.767457990893638052e-04 -1.701784309552087707e-04 -1.086410217263268250e-04 -6.828885857977908479e-05 -3.796895451597384272e-05 -1.221406062764466247e-05 1.221406062847887133e-05 3.796898413952222158e-05 6.828870121072821596e-05 1.086410274340676100e-04 1.701784307128416905e-04 2.767457965570243412e-04 4.763320026661515801e-04 8.635515537470568343e-04 1.655684417276650881e-03 3.473480921248145621e-03
-3.437600777411902505e-03 -1.638217441003595809e-03 -8.543493784866316998e-04 -4.712300344247486415e-04 -2.737737724463597472e-04 -1.683484484586921599e-04 -1.074720088068840588e-04 -6.755380411908109032e-05 -3.756019150511950106e-05 -1.208255803824544535e-05 1.208255803953928988e-05 3.756022081455929107e-05 6.755364844126651096e-05 1.074720144533922763e-04 1.683484482187111648e-04 2.737737699412860163e-04 4.712300352999716042e-04 8.543493765068230217e-04 1.638217440805474776e-03 3.437600782371870271e-03
-3.402211380496269946e-03 -1.621003830641324370e-03 -8.452849183329957678e-04 -4.662058416554473489e-04 -2.708475626115956617e-04 -1.665468658687700222e-04 -1.063212084939480591e-04 -6.683022704916502770e-05 -3.715781897741821398e-05 -1.195311246855963962e-05 1.195311246998393060e-05 3.715784797793861678e-05 6.683007303712094297e-05 1.063212140800106638e-04 1.665468656311067531e-04 2.708475601332739147e-04 4.662058425215181274e-04 8.452849163742505358e-04 1.621003830445915577e-03 3.402211385407000188e-03
-3.367301147628084298e-03 -1.604037751342552408e-03 -8.363550454101012412e-04 -4.612576723260559041e-04 -2.679661450767490240e-04 -1.647730511778946344e-04 -1.051882167474957211e-04 -6.611787323903680290e-05 -3.676169559367618758e-05 -1.182567844651359681e-05 1.182567844799006164e-05 3.676172429014083249e-05 6.611772086823457521e-05 1.051882222741237316e-04 1.647730509426056597e-04 2.679661426245824075e-04 4.612576731830860628e-04 8.363550434720481161e-04 1.604037751149819209e-03 3.367301152490171593e-03
-3.332858606983193916e-03 -1.587313452680013835e-03 -8.275566848001484612e-04 -4.563838094206093521e-04 -2.651285165833457613e-04 -1.630263859821056327e-04 -1.040726384147075759e-04 -6.541649421820861952e-05 -3.637168318540642137e-05 -1.170021152345688681e-05 1.170021152497317574e-05 3.637171158268037426e-05 6.541634346508016021e-05 1.040726438829249668e-04 1.630263857492300920e-04 2.651285141568879636e-04 4.563838102685422956e-04 8.275566828825013221e-04 1.587313452489978998e-03 3.332858611797218963e-03
-3.298872373562949673e-03 -1.570825260549860852e-03 -8.188868125064692298e-04 -4.515825679434383325e-04 -2.623336939457754195e-04 -1.613062647782530104e-04 -1.029740867900897435e-04 -6.472584690435560588e-05 -3.598764660361069439e-05 -1.157666822540808426e-05 1.157666822708704756e-05 3.598767470633953118e-05 6.472569774549236663e-05 1.029740922005486625e-04 1.613062645477699245e-04 2.623336915448220143e-04 4.515825687823062616e-04 8.188868106089992015e-04 1.570825260362542592e-03 3.298872378329471486e-03
-3.265331128657492435e-03 -1.554567568453302847e-03 -8.103424512670466540e-04 -4.468522927532576406e-04 -2.595807128535921595e-04 -1.596120942522810584e-04 -1.018921831709877968e-04 -6.404569332742073137e-05 -3.560945356682804127e-05 -1.145500600480046200e-05 1.145500600662007681e-05 3.560948137956503837e-05 6.404554573942913939e-05 1.018921885244722440e-04 1.596120940241228000e-04 2.595807104778983338e-04 4.468522935832788053e-04 8.103424493894482083e-04 1.554567568268659097e-03 3.265331133377044441e-03
-3.232223597760559581e-03 -1.538534828273797677e-03 -8.019206661843936938e-04 -4.421913563258679904e-04 -2.568686266437379250e-04 -1.579432925541156057e-04 -1.008265564070359781e-04 -6.337580035009545169e-05 -3.523697450851325896e-05 -1.133518319113233368e-05 1.133518319271439641e-05 3.523700203574485176e-05 6.337565431077478700e-05 1.008265617044862142e-04 1.579432923281839192e-04 2.568686242929589568e-04 4.421913571473303005e-04 8.019206643262665433e-04 1.538534828091738449e-03 3.232223602433660463e-03
-3.199538526674677863e-03 -1.522721540453264057e-03 -7.936185601312282416e-04 -4.375981564271100690e-04 -2.541965050337105340e-04 -1.562992885542120887e-04 -9.977684243968834999e-05 -6.271593938451638017e-05 -3.487008241997563283e-05 -1.121715894089648831e-05 1.121715894243777826e-05 3.487010966613921008e-05 6.271579487233787061e-05 9.977684768227040749e-05 1.562992883305053477e-04 2.541965027073730607e-04 4.375981572402277628e-04 7.936185582922312964e-04 1.522721540273683965e-03 3.199538531301835027e-03
-3.167264655503016814e-03 -1.507122243455256451e-03 -7.854332688850156931e-04 -4.330711136742869307e-04 -2.515634328055370728e-04 -1.546795210751243882e-04 -9.874268382851060597e-05 -6.206588610126673926e-05 -3.450865269046680722e-05 -1.110089318639170567e-05 1.110089318777347899e-05 3.450867965971732981e-05 6.206574309510116830e-05 9.874268901697929278e-05 1.546795208538990607e-04 2.515634305031665390e-04 4.330711144790671098e-04 7.854332670649198612e-04 1.507122243278043172e-03 3.167264660084733330e-03
-3.135390690173452295e-03 -1.491731502384363974e-03 -7.773619559364042123e-04 -4.286086689609449880e-04 -2.489685084277344488e-04 -1.530834380929753196e-04 -9.772372925994877383e-05 -6.142542012738217241e-05 -3.415256294227419072e-05 -1.098634658307199468e-05 1.098634658446712232e-05 3.415258963878585734e-05 6.142527860646092915e-05 9.772373439484491710e-05 1.530834378742473704e-04 2.489685061487825193e-04 4.286086697573410860e-04 7.773619541349793176e-04 1.491731502209383067e-03 3.135390694710223428e-03
-3.103905271079521362e-03 -1.476543896608833702e-03 -7.694018069075896429e-04 -4.242092807162728624e-04 -2.464108426008180782e-04 -1.515104958987938892e-04 -9.671963303455471418e-05 -6.079432473262746711e-05 -3.380169285861225024e-05 -1.087348045459362333e-05 1.087348045611842494e-05 3.380171928647545754e-05 6.079418467679558553e-05 9.671963811639558678e-05 1.515104956822238547e-04 2.464108403450047577e-04 4.242092815044019188e-04 7.694018051245536845e-04 1.476543896435948775e-03 3.103905275571826328e-03
-3.072796938349863557e-03 -1.461554006206498097e-03 -7.615500235055596388e-04 -4.198714219650768586e-04 -2.438895567095860999e-04 -1.499601582112360034e-04 -9.573005452705553916e-05 -6.017238649940295000e-05 -3.345592400349367036e-05 -1.076225673579333671e-05 1.076225673729886662e-05 3.345595016653687850e-05 6.017224788951371789e-05 9.573005955657402108e-05 1.499601579968599875e-04 2.438895544767760801e-04 4.198714227451088221e-04 7.615500217406744174e-04 1.461554006035624582e-03 3.072796942798165960e-03
-3.042054093169499224e-03 -1.446756397021544110e-03 -7.538038169217010139e-04 -4.155935771474596153e-04 -2.414037811619561442e-04 -1.484318952316641927e-04 -9.475465761230787796e-05 -5.955939497463432852e-05 -3.311513963121226332e-05 -1.065263791106633567e-05 1.065263791223942209e-05 3.311516553379276564e-05 5.955925779174504664e-05 9.475466259027231618e-05 1.484318950193972482e-04 2.414037789519836506e-04 4.155935779195339143e-04 7.538038151747847087e-04 1.446756396852619990e-03 3.042054097574255298e-03
-3.011664954469617760e-03 -1.432145604079978650e-03 -7.461604005725760297e-04 -4.113742386508527100e-04 -2.389526535914735710e-04 -1.469251826260801455e-04 -9.379311005057241611e-05 -5.895514229572449322e-05 -3.277922448308747257e-05 -1.054458694960949505e-05 1.054458695066488286e-05 3.277925012945589724e-05 5.895500652132896211e-05 9.379311497791357111e-05 1.469251824159357978e-04 2.389526514040958777e-04 4.113742394150882273e-04 7.461603988434667694e-04 1.432145603912933019e-03 3.011664958831267256e-03
-2.981617510172719816e-03 -1.417716113063394873e-03 -7.386169820566322944e-04 -4.072119029979179099e-04 -2.365353168950443423e-04 -1.454395004208325673e-04 -9.284508282351376348e-05 -5.835942278830415079e-05 -3.244806456904575327e-05 -1.043806723612577275e-05 1.043806723751318562e-05 3.244808996307089278e-05 5.835928840448254142e-05 9.284508770109886145e-05 1.454395002129370989e-04 2.365353147299582522e-04 4.072119037544249089e-04 7.386169803451386089e-04 1.417716112898152704e-03 2.981617514491677768e-03
