8.411890195383445743e-04 4.760110906794175678e-04 2.993490247365757670e-04 2.024714823613020444e-04 1.471155032114766553e-04 1.159456223816053208e-04 9.860769292552994277e-05 8.890432548198797479e-05 8.362675324281567063e-05 8.128037051364658632e-05 8.128037051367266138e-05 8.362674008562230468e-05 8.890404338672486457e-05 9.860769756713233926e-05 1.159456225422917264e-04 1.471155027401937576e-04 2.024714825703107987e-04 2.993490250255975032e-04 4.760110915480696148e-04 8.411890204652406125e-04
8.315936464603465627e-04 4.705898583293713811e-04 2.959425404475435903e-04 2.001684849155091939e-04 1.454425928334591295e-04 1.146273558946974731e-04 9.748664740436525987e-05 8.789364241322714067e-05 8.267609091582656317e-05 8.035639211964444063e-05 8.035639211967021754e-05 8.267607790825414057e-05 8.789336352595694310e-05 9.748665199318176926e-05 1.146273560535567134e-04 1.454425923675406473e-04 2.001684851221382328e-04 2.959425407332795977e-04 4.705898591881230359e-04 8.315936473766328153e-04
8.221616858942681037e-04 4.652607731265413034e-04 2.925938985587092731e-04 1.979045696423710010e-04 1.437980622276446353e-04 1.133314485197584596e-04 9.638461385570655884e-05 8.690009861658185833e-05 8.174154948718145267e-05 7.944808189878350654e-05 7.944808189880901239e-05 8.174153662669178836e-05 8.689982288287944039e-05 9.638461839263258305e-05 1.133314486768214073e-04 1.437980617669991433e-04 1.979045698466605756e-04 2.925938988412152796e-04 4.652607739755630569e-04 8.221616868001241146e-04
8.128894441748388527e-04 4.600217570708506907e-04 2.893017963017797240e-04 1.956788569411866232e-04 1.421812729375961754e-04 1.120573973684206944e-04 9.530116473110369121e-05 8.592330868687133585e-05 8.082276646650382438e-05 7.855508754701218382e-05 7.855508754703733731e-05 8.082275375061542355e-05 8.592303605353607601e-05 9.530116921701469639e-05 1.120573975237178698e-04 1.421812724821348774e-04 1.956788571431760900e-04 2.893017965811108070e-04 4.600217579103052816e-04 8.128894450704415636e-04
8.037733314614328760e-04 4.548707904347483759e-04 2.860649673923138696e-04 1.934904918245802135e-04 1.405916043638336056e-04 1.108047136136817285e-04 9.423588443501458643e-05 8.496289799268660285e-05 7.991938949613553128e-05 7.767706660804981353e-05 7.767706660807465531e-05 7.991937692242278971e-05 8.496262840770792699e-05 9.423588887076645533e-05 1.108047137672427438e-04 1.405916039134693046e-04 1.934904920243086851e-04 2.860649676685225046e-04 4.548707912647982719e-04 8.037733323469576025e-04
7.948098582503830339e-04 4.498059098115323807e-04 2.828821808098206541e-04 1.913386430963197305e-04 1.390284531676874550e-04 1.095729220206283856e-04 9.318836892597110149e-05 8.401850231693803886e-05 7.903107601309235512e-05 7.681368614485634355e-05 7.681368614488088718e-05 7.903106357918358057e-05 8.401823572946285354e-05 9.318837331240055358e-05 1.095729221724820672e-04 1.390284527223349328e-04 1.913386432938248558e-04 2.828821810829598043e-04 4.498059106323346284e-04 7.948098591259973936e-04
7.859956320230259818e-04 4.448252062394714482e-04 2.797522396251809454e-04 1.892225025609971429e-04 1.374912326982434616e-04 1.083615604953328058e-04 9.215822533318453289e-05 8.308976751131797258e-05 7.815749292410384137e-05 7.596462242381834390e-05 7.596462242384264358e-05 7.815748062767976275e-05 8.308950387161800346e-05 9.215822967111003238e-05 1.083615606455075732e-04 1.374912322578196141e-04 1.892225027563157035e-04 2.797522398953005925e-04 4.448252070511801129e-04 7.859956328888966165e-04
7.773273540234091868e-04 4.399268233983750793e-04 2.766739798732942789e-04 1.871412842641707582e-04 1.359793724413634693e-04 1.071701796511196291e-04 9.114507158791460115e-05 8.217634916406503227e-05 7.729831629316292975e-05 7.512956061109224881e-05 7.512956061111629100e-05 7.729830413195531481e-05 8.217608842350643933e-05 9.114507587813626215e-05 1.071701797996430210e-04 1.359793720057868457e-04 1.871412844573390477e-04 2.766739801404446216e-04 4.399268242011395097e-04 7.773273548796974259e-04
7.688018161599503332e-04 4.351089558754241918e-04 2.736462694689731248e-04 1.850942237616303864e-04 1.344923174898119192e-04 1.059983423914439161e-04 9.014853606895053282e-05 8.127791228044949448e-05 7.645323104103757391e-05 7.430819448057291593e-05 7.430819448059661930e-05 7.645321901282776554e-05 8.127765439146241951e-05 9.014854031225118995e-05 1.059983425383431054e-04 1.344923170590027494e-04 1.850942239526836685e-04 2.736462697332032231e-04 4.351089566693917311e-04 7.688018170068157712e-04
7.604158980255592594e-04 4.303698474972269096e-04 2.706680071641906320e-04 1.830805774165169598e-04 1.330295280335703492e-04 1.048456235086563435e-04 8.916825726159550102e-05 8.039413097542415362e-05 7.562193065622352644e-05 7.350022613298050258e-05 7.350022613300397556e-05 7.562191875884112806e-05 8.039387589147435479e-05 8.916826145874095339e-05 1.048456236539579745e-04 1.330295276074508959e-04 1.830805776054896580e-04 2.706680074255473777e-04 4.303698482825420277e-04 7.604158988631558530e-04
7.521665640310353862e-04 4.257077897252046052e-04 2.677381215448837535e-04 1.810996217230867184e-04 1.315904788694650831e-04 1.037116092979674777e-04 8.820388342956521496e-05 7.952468817791564690e-05 7.480411691684287661e-05 7.270536572558587262e-05 7.270536572560907455e-05 7.480410514816468156e-05 7.952443585347572670e-05 8.820388758130447008e-05 1.037116094416973543e-04 1.315904784479592082e-04 1.810996219100125784e-04 2.677381218034145804e-04 4.257077905020071641e-04 7.521665648595151406e-04
7.440508606467941813e-04 4.211211201115712920e-04 2.648555700656057615e-04 1.791506526559704098e-04 1.301746589292746058e-04 1.025958971859559698e-04 8.725507229924611599e-05 7.866927534625288009e-05 7.399949962301802762e-05 7.192333121211479140e-05 7.192333121213783070e-05 7.399948798096627086e-05 7.866902573677604768e-05 8.725507640631223005e-05 1.025958973281394354e-04 1.301746585123076891e-04 1.791506528408829606e-04 2.648555703213553931e-04 4.211211208800002322e-04 7.440508614663042227e-04
7.360659137481935857e-04 4.166082208132830295e-04 2.620193381203943131e-04 1.772329850438358195e-04 1.287815708255238788e-04 1.014980953729974461e-04 8.632149075578414389e-05 7.782759219425812089e-05 7.320779633927000380e-05 7.115384809239637420e-05 7.115384809241916955e-05 7.320778482181171138e-05 7.782734525615127676e-05 8.632149481889437085e-05 1.014980955136592745e-04 1.287815704130231161e-04 1.772329852267669637e-04 2.620193383734080146e-04 4.166082215734725211e-04 7.360659145588809319e-04
7.282089260599797220e-04 4.121675171614661709e-04 2.592284381483124099e-04 1.753459519664043423e-04 1.274107304142124317e-04 1.004178224890207903e-04 8.540281455049849625e-05 7.699934642754352476e-05 7.242873214651720539e-05 7.039664917133898016e-05 7.039664917136147736e-05 7.242872075166239198e-05 7.699910211814210725e-05 8.540281857035495188e-05 1.004178226281853085e-04 1.274107300061060489e-04 1.753459521473861181e-04 2.592284383986336038e-04 4.121675179135483240e-04 7.282089268619857531e-04
7.204771746955494424e-04 4.077974762839508627e-04 2.564819087721745641e-04 1.734889041738379230e-04 1.260616663737552056e-04 9.935470726202655747e-05 8.449872801914135338e-05 7.618425348958252931e-05 7.166203940326426754e-05 6.965147432683974245e-05 6.965147432686200925e-05 7.166202812906535369e-05 7.618401176712580835e-05 8.449873199643128632e-05 9.935470739971768550e-05 1.260616659699735425e-04 1.734889043529012030e-04 2.564819090198460763e-04 4.077974770280537757e-04 7.204771754890125024e-04
7.128680087869457456e-04 4.034966057786421880e-04 2.537788139690620422e-04 1.716612095275422164e-04 1.247339197994539958e-04 9.830838819882816641e-05 8.360892381054542551e-05 7.538203631714269755e-05 7.090745751559648414e-05 6.891807028625090645e-05 6.891807028627296996e-05 7.090744636014669703e-05 7.538179714075036943e-05 8.360892774594137994e-05 9.830838833506906562e-05 1.247339193999288021e-04 1.716612097047173313e-04 2.537788142141256145e-04 4.034966065148936883e-04 7.128680095720013599e-04
7.053788472016753446e-04 3.992634524355780047e-04 2.511182422712749719e-04 1.698622524614903603e-04 1.234270438128455322e-04 9.727851327750369683e-05 8.273310262522314787e-05 7.459242510468850446e-05 7.016473271560800986e-05 6.819619041104193688e-05 6.819619041106375645e-05 7.016472167704080058e-05 7.459218843433701560e-05 8.273310651938383081e-05 9.727851341231723032e-05 1.234270434175097498e-04 1.698622526368069358e-04 2.511182425137716955e-04 3.992634531641008240e-04 7.053788479784579542e-04
6.980071763426117914e-04 3.950966010055996709e-04 2.484993059964517629e-04 1.680914334632046072e-04 1.221406031853036181e-04 9.626473965106870372e-05 8.187097296350318205e-05 7.381515707737793018e-05 6.943361784791399563e-05 6.748559448931898712e-05 6.748559448934052208e-05 6.943360692440157550e-05 7.381492287387848134e-05 8.187097681707340919e-05 9.626473978447716540e-05 1.221406027940914632e-04 1.680914336366919439e-04 2.484993062364220786e-04 3.950966017265152941e-04 6.980071771112506332e-04
6.907505480273997854e-04 3.909946730136759077e-04 2.459211405056253288e-04 1.663481685735769728e-04 1.208741739753031800e-04 9.526673336190323344e-05 8.102225088280666043e-05 7.304997627229726847e-05 6.871387216390880651e-05 6.678604853587138783e-05 6.678604853589273306e-05 6.871386135366130683e-05 7.304974449727421205e-05 8.102225469641791177e-05 9.526673349392848354e-05 1.208741735881506846e-04 1.663481687452636937e-04 2.459211407431079969e-04 3.909946737271028923e-04 6.907505487880240963e-04
6.836065774439445625e-04 3.869563256149990342e-04 2.433829034880569066e-04 1.646318889047477315e-04 1.196273431787807200e-04 9.428416906648888409e-05 8.018665976368584414e-05 7.229663332759364331e-05 6.800526112345197315e-05 6.609732459943814967e-05 6.609732459945934582e-05 6.800525042471655072e-05 7.229640394346328717e-05 8.018666353795638596e-05 9.428416919715237627e-05 1.196273427956247700e-04 1.646318890746614565e-04 2.433829037230905517e-04 3.869563263210533356e-04 6.836065781966765321e-04
6.765729411786787885e-04 3.829802504920482150e-04 2.408837742717322909e-04 1.629420401752920884e-04 1.183997083920490024e-04 9.331672977003093014e-05 7.936393008426484636e-05 7.155488527917891581e-05 6.730755620367556257e-05 6.541920057689404745e-05 6.541920057691506742e-05 6.730754561473532903e-05 7.155465824912928940e-05 7.936393381980054440e-05 9.331672989935353528e-05 1.183997080128281100e-04 1.629420403434602479e-04 2.408837745043543180e-04 3.829802511908436745e-04 6.765729419236408233e-04
6.696473753144617947e-04 3.790651727909034288e-04 2.384229531584539541e-04 1.612780822620066648e-04 1.171908774867538665e-04 9.236410657055980282e-05 7.855379920273826823e-05 7.082449536469724431e-05 6.662053471462165669e-05 6.475146003407489768e-05 6.475146003409571437e-05 6.662052423379478407e-05 7.082427065266865072e-05 7.855380290013258765e-05 9.236410669856214787e-05 1.171908771114077636e-04 1.612780824284560657e-04 2.384229533887016598e-04 3.790651734825519360e-04 6.696473760517752168e-04
6.628276735950530555e-04 3.752098500951564237e-04 2.359996607825183036e-04 1.596394887676102548e-04 1.160004682963770866e-04 9.142599841212708872e-05 7.775601114759917972e-05 7.010523283445913121e-05 6.594397962143194920e-05 6.409389203296950166e-05 6.409389203299007440e-05 6.594396924707088389e-05 7.010501040512460448e-05 7.775601480743340196e-05 9.142599853882916365e-05 1.160004679248466300e-04 1.596394889323671077e-04 2.359996610104279544e-04 3.752098507797670492e-04 6.628276743248353925e-04
6.561116856532109862e-04 3.714130714358329058e-04 2.336131374919944888e-04 1.580257466037093361e-04 1.148281083138186540e-04 9.050211184672354186e-05 7.697031641528239289e-05 6.939687276905855985e-05 6.527767937282380418e-05 6.344629096502219260e-05 6.344629096504252139e-05 6.527766910331415560e-05 6.939665258780544708e-05 7.697032003812594094e-05 9.050211197214509272e-05 1.148281079460458794e-04 1.580257467667992553e-04 2.336131377176014026e-04 3.714130721135118474e-04 6.561116863755764046e-04
6.494973152995626824e-04 3.676736563357992961e-04 2.312626427516779816e-04 1.564363555884063265e-04 1.136734343996058800e-04 8.959216080456904746e-05 7.619647177492365215e-05 6.869919590340542340e-05 6.462142773559853093e-05 6.280845639029752848e-05 6.280845639031762688e-05 6.462141756935848875e-05 6.869897793631775287e-05 7.619647536133461907e-05 8.959216092872941369e-05 1.136734340355340973e-04 1.564363557498544925e-04 2.312626429750166903e-04 3.676736570066511793e-04 6.494973160146240475e-04
6.429825188694698011e-04 3.639904538871943933e-04 2.289474545668228106e-04 1.548708280579514035e-04 1.125360925003006672e-04 8.869586637243492453e-05 7.543424007994962348e-05 6.801198845691404002e-05 6.397502363493985406e-05 6.218019288227271237e-05 6.218019288229260748e-05 6.397501357041928023e-05 6.801177267075463192e-05 7.543424363047489440e-05 8.869586649535322876e-05 1.125360921398744059e-04 1.548708282177826447e-04 2.289474547879275206e-04 3.639904545513228135e-04 6.429825195773361838e-04
