-5.196641553240141306e-03 -1.663314910881061922e-03 -8.008050881663635609e-04 -5.455050439818339651e-04 -4.258246123185131619e-04 -3.516332381830338557e-04 -2.969655162263885135e-04 -2.515392167261702727e-04 -2.103835682368497941e-04 -1.704460892296393709e-04 -1.285942067067871535e-04 -7.810769241295314851e-05 1.026031552371533322e-06 1.662048096171404833e-04 5.541575669750758298e-04 1.509904625111077332e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.139172461048651525e-03 -1.643979030349084847e-03 -7.913638671827880403e-04 -5.390491336620976612e-04 -4.207786687341757439e-04 -3.474653798511913349e-04 -2.934469989003548967e-04 -2.485619511886186543e-04 -2.078981436731396364e-04 -1.684395945017644314e-04 -1.270920037486909825e-04 -7.721779837774854494e-05 9.509949548534801305e-07 1.641199506527481775e-04 5.474034845176917186e-04 1.491895621885958555e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.082598946041902606e-03 -1.624968997062087479e-03 -7.820855528290623308e-04 -5.327053749557715805e-04 -4.158205910521407291e-04 -3.433701395051978267e-04 -2.899897528210871982e-04 -2.456364491407964719e-04 -2.054558012455291846e-04 -1.664676849156606492e-04 -1.256153797883323843e-04 -7.634245996054334884e-05 8.788537072716022382e-07 1.620740559451788894e-04 5.407704053243637954e-04 1.474197892622025781e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.026901709268719563e-03 -1.606277376823899480e-03 -7.729663598416219254e-04 -5.264711488730477139e-04 -4.109483240958393684e-04 -3.393458182130596541e-04 -2.865923454741873535e-04 -2.427615022755310107e-04 -2.030555382305760477e-04 -1.645295599469584935e-04 -1.241637500615425495e-04 -7.548135887058620656e-05 8.095011333607284853e-07 1.600661427170664314e-04 5.342553820226086155e-04 1.456804060149833376e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.972061892453067018e-03 -1.587896931143042327e-03 -7.640026069724951139e-04 -5.203439092937720478e-04 -4.061598701250455955e-04 -3.353907645776025366e-04 -2.832533843904044011e-04 -2.399359359675707671e-04 -2.006963797043995320e-04 -1.626244410388941468e-04 -1.227365454880170053e-04 -7.463418466163956703e-05 7.428352449994805136e-07 1.580952582642137767e-04 5.278555519872363353e-04 1.439706946576848386e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.918061061648371785e-03 -1.569820610243566816e-03 -7.551907132753578160e-04 -5.143211803659596734e-04 -4.014532867864779408e-04 -3.315033730416857855e-04 -2.799715157177580559e-04 -2.371586080750133648e-04 -1.983773775565264227e-04 -1.607515708260922791e-04 -1.213332121234259194e-04 -7.380063447100660822e-05 6.787585390788065875e-07 1.561604788055591072e-04 5.215681341454005485e-04 1.422899565784326113e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.864881191162711248e-03 -1.552041546282166302e-03 -7.465271945159225511e-04 -5.084005539943876884e-04 -3.968266851360964824e-04 -3.276820822519598388e-04 -2.767454228449368068e-04 -2.344284077821525401e-04 -1.960976095360017805e-04 -1.589102123843567731e-04 -1.199532106281128599e-04 -7.298041276488923998e-05 6.171778061334074315e-07 1.542609083792119960e-04 5.153904258943292540e-04 1.406375116147397762e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.812504647715168393e-03 -1.534553046757254234e-03 -7.380086596995067858e-04 -5.025796874142950425e-04 -3.922782277286479243e-04 -3.239253734798821930e-04 -2.735738250721863989e-04 -2.317442544820077686e-04 -1.938561783309656174e-04 -1.570996485041992966e-04 -1.185960157526363111e-04 -7.217323108876055567e-05 5.580039499146855997e-07 1.523956777822184729e-04 5.093198001246893166e-04 1.390126973461595613e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.760914174781874508e-03 -1.517348588095596921e-03 -7.296318077079676830e-04 -4.968563008448630743e-04 -3.878061267717381605e-04 -3.202317690956797518e-04 -2.704554763260447539e-04 -2.291050966970658372e-04 -1.916522106781419791e-04 -1.553191809880027506e-04 -1.172611158383449664e-04 -7.137880782379831261e-05 5.011518176593102078e-07 1.505639435514157800e-04 5.033537023427059158e-04 1.374148684059084934e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.710092877088060091e-03 -1.500421809402033941e-03 -7.213934240383710087e-04 -4.912281752172551136e-04 -3.834086423399277340e-04 -3.165998310912372616e-04 -2.673891639162663948e-04 -2.265099110331843669e-04 -1.894848564992808319e-04 -1.535681299688813374e-04 -1.159480123319579867e-04 -7.059686794804004534e-05 4.465400405762719436e-07 1.487648869830028749e-04 4.974896478844015573e-04 1.358433958097651165e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.660024205199840217e-03 -1.483766506357732298e-03 -7.132903776370680968e-04 -4.856931499724670485e-04 -3.790840806439879792e-04 -3.130281596508062186e-04 -2.643737073316394250e-04 -2.239577011670383817e-04 -1.873532880652797937e-04 -1.518458332500506982e-04 -1.146562193134229398e-04 -6.982714280134582902e-05 3.940908842788036286e-07 1.469977131885857728e-04 4.917252192151607120e-04 1.342976663005336895e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.610691940166398821e-03 -1.467376625251990210e-03 -7.053196178217861767e-04 -4.802491209249154557e-04 -3.748307923530052438e-04 -3.095153917637173940e-04 -2.614079570725930113e-04 -2.214474968643260729e-04 -1.852566991854908524e-04 -1.501516456623997722e-04 -1.133852630358701840e-04 -6.906936985424386914e-05 3.437301084710550756e-07 1.452616501855408411e-04 4.860580633078718442e-04 1.327770817063135067e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.562080178159385289e-03 -1.451246257132099904e-03 -6.974781712836418575e-04 -4.748940381853738188e-04 -3.706471709645569549e-04 -3.060601998781201116e-04 -2.584907935176858590e-04 -2.189783530253173289e-04 -1.831943044182626464e-04 -1.484849384387596947e-04 -1.121346814768289004e-04 -6.832329247968836649e-05 2.953868360957271744e-07 1.435559480193340049e-04 4.804858890930310822e-04 1.312810583107732647e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.514173315052257517e-03 -1.435369632055133200e-03 -6.897631391627224995e-04 -4.696259041392566720e-04 -3.665316512203054011e-04 -3.026612905924185308e-04 -2.556211258216767920e-04 -2.165493487567511698e-04 -1.811653383029952682e-04 -1.468450986044475179e-04 -1.109040238988661428e-04 -6.758865972826126915e-05 2.489934312477802849e-07 1.418798779157337639e-04 4.750064649740210767e-04 1.298090262335497951e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.466956030876967007e-03 -1.419741113425188918e-03 -6.821716941891513373e-04 -4.644427714747208810e-04 -3.624827075609444223e-04 -2.993174033807445588e-04 -2.527978908413855484e-04 -2.141595864670502235e-04 -1.791690546114536159e-04 -1.452315283818700559e-04 -1.096928504197842953e-04 -6.686522610483952697e-05 2.044853858470456938e-07 1.402327314609362900e-04 4.696176164006569975e-04 1.283604288188070885e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.420413274089521685e-03 -1.404355192398524773e-03 -6.747010778817536620e-04 -4.593427412561102655e-04 -3.584988526188415863e-04 -2.960273093478498841e-04 -2.500200520868956096e-04 -2.118081909835127117e-04 -1.772047256155154878e-04 -1.436436446075784899e-04 -1.085007315894672238e-04 -6.615275134609395621e-05 1.618012150138054656e-07 1.386138198074964609e-04 4.643172234939359840e-04 1.269347220298737249e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.374530245568960737e-03 -1.389206482337572695e-03 -6.673485977964641394e-04 -4.543239610371161189e-04 -3.545786357431805714e-04 -2.927898100124903553e-04 -2.472865986975293683e-04 -2.094943086886051241e-04 -1.752716413701199195e-04 -1.420808781609294669e-04 -1.073272479738857939e-04 -6.545100019896114851e-05 1.208823610134837812e-07 1.370224729038213443e-04 4.591032187145312258e-04 1.255313738477423832e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.329292382266001181e-03 -1.374289713293785258e-03 -6.601116248158977063e-04 -4.493846230075860507e-04 -3.507206415538063394e-04 -2.896037361148346540e-04 -2.445965444367859923e-04 -2.072171066713868843e-04 -1.733691090099229550e-04 -1.405426734011420151e-04 -1.061719897434779949e-04 -6.475974219898480131e-05 8.167310544405493469e-08 1.354580387451245435e-04 4.539735845673545768e-04 1.241498636710506318e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.284685340408085283e-03 -1.359599726497478026e-03 -6.529875904706254662e-04 -4.445229621691429000e-04 -3.469234885182592232e-04 -2.864679464439869234e-04 -2.419489267041796698e-04 -2.049757718940894535e-04 -1.714964520559149037e-04 -1.390284876118657318e-04 -1.050345562659394500e-04 -6.407875144693873687e-05 4.412049005708138293e-08 1.339198826437034361e-04 4.489263513342148584e-04 1.227896817149589552e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.240694978156351637e-03 -1.345131468830934856e-03 -6.459739842833462243e-04 -4.397372545324260010e-04 -3.431858275488303264e-04 -2.833813266818968959e-04 -2.393428055614530466e-04 -2.027695103701215678e-04 -1.696530097305325657e-04 -1.375377904518028567e-04 -1.039145557013700192e-04 -6.340780638374413243e-05 8.174246015894503712e-09 1.324073865165828132e-04 4.439595948257594039e-04 1.214503284061120569e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.197307337596814167e-03 -1.330879987258645801e-03 -6.390683511250926660e-04 -4.350258153298757879e-04 -3.395063406142224266e-04 -2.803427882595984841e-04 -2.367772627693120330e-04 -2.005975463488780352e-04 -1.678381362788742680e-04 -1.360700634088193362e-04 -1.028116045969859897e-04 -6.274668956184443157e-05 -2.621326824747863588e-08 1.309199481880821256e-04 4.390714341432320231e-04 1.201313137705737081e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.154508625932654131e-03 -1.316840423185625976e-03 -6.322682885708823166e-04 -4.303869972373187058e-04 -3.358837393592620018e-04 -2.773512672220487503e-04 -2.342514008300702704e-04 -1.984591215068830651e-04 -1.660512002937317546e-04 -1.346247992548473818e-04 -1.017253274804730024e-04 -6.209518741196765285e-05 -5.908712002691833996e-08 1.294569807047961417e-04 4.342600294399456590e-04 1.188321568112990024e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.112285195726303466e-03 -1.303008006711578372e-03 -6.255714442437505145e-04 -4.258191885956400511e-04 -3.323167637276720678e-04 -2.744057230959927774e-04 -2.317643420332206469e-04 -1.963534941407203888e-04 -1.642915840400787264e-04 -1.332015014993604861e-04 -1.006553564509351113e-04 -6.145309000419845315e-05 -9.048984604764333568e-08 1.280179116604661035e-04 4.295235796714183020e-04 1.175523848712968977e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.070623524018840249e-03 -1.289378050744435658e-03 -6.189755131335843586e-04 -4.213208116240319641e-04 -3.288041805828089380e-04 -2.715051377552211943e-04 -2.293152274997996612e-04 -1.942799383563259107e-04 -1.625586827771526174e-04 -1.317996838396251068e-04 -9.960133076436917914e-05 -6.082019080121984573e-05 -1.204614869760910679e-07 1.266021825281000209e-04 4.248603203218446729e-04 1.162915329781629564e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.029510190128812036e-03 -1.275945944932320442e-03 -6.124782348735317156e-04 -4.168903206156573428e-04 -3.253447823168839972e-04 -2.686485142788992719e-04 -2.269032162196151078e-04 -1.922377432531415648e-04 -1.608519040737381770e-04 -1.304188696027110041e-04 -9.856289641022253573e-05 -6.019628640288708784e-05 -1.490396111533085247e-07 1.252092479964996246e-04 4.202685210929851226e-04 1.150491431650907522e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.988931851903031872e-03 -1.262707149367088642e-03 -6.060773909574000305e-04 -4.125262001057035735e-04 -3.219373854405077487e-04 -2.658348757956847290e-04 -2.245274840754243309e-04 -1.902262120972762565e-04 -1.591706671122441715e-04 -1.290585911778902614e-04 -9.753970567825819449e-05 -5.958117627869817225e-05 -1.762593278067882532e-07 1.238385753078775659e-04 4.157464835400793285e-04 1.138247637627955427e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.948875220156470439e-03 -1.249657188005809209e-03 -5.997708018783967036e-04 -4.082269629975270216e-04 -3.185808291466182829e-04 -2.630632643049068031e-04 -2.221872228508121503e-04 -1.882446614771172305e-04 -1.575144019790738169e-04 -1.277183894346002894e-04 -9.653141671003673100e-05 -5.897466248660179251e-05 -2.021532886871231418e-07 1.224896435928715546e-04 4.112925386373740208e-04 1.126179486559880649e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.909327030996576600e-03 -1.236791641748637843e-03 -5.935563241661761819e-04 -4.039911486349191260e-04 -3.152739738349546539e-04 -2.603327394691651547e-04 -2.198816392108497828e-04 -1.862924204375312098e-04 -1.558825489335444897e-04 -1.263978131204751294e-04 -9.553769303359473542e-05 -5.837654937584477486e-05 -2.267516765224261061e-07 1.211619431992268930e-04 4.069050442531804875e-04 1.114282564970681642e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.870274015677321357e-03 -1.224106141101783448e-03 -5.874318472956227902e-04 -3.998173208031564028e-04 -3.120156995872684462e-04 -2.576423773670362578e-04 -2.176099536495766076e-04 -1.843688295840777234e-04 -1.542745576506859709e-04 -1.250964182367920649e-04 -9.455820307571672267e-05 -5.778664326982698465e-05 -2.500821798982682660e-07 1.198549750096289097e-04 4.025823825115230686e-04 1.102552498685684459e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.831702867568776132e-03 -1.211596358342422906e-03 -5.813952904377441260e-04 -3.957040656428964780e-04 -3.088049045800293508e-04 -2.549912691950157644e-04 -2.153713993958756743e-04 -1.824732401499603554e-04 -1.526898864301707084e-04 -1.238137673831400665e-04 -9.359261964778418192e-05 -5.720475212485599061e-05 -2.721699529241537280e-07 1.185682497436098195e-04 3.983229570138813896e-04 1.090984943844985813e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.793600205756281207e-03 -1.199257999088479062e-03 -5.754445990173737233e-04 -3.916499894532869805e-04 -3.056405034172605495e-04 -2.523785199059201158e-04 -2.131652212646654673e-04 -1.806050130167659654e-04 -1.511280013650602666e-04 -1.225494290652114830e-04 -9.264061939835798300e-05 -5.663068516150885295e-05 -2.930375570471326861e-07 1.173012872377021773e-04 3.941251898902004046e-04 1.079575577190899178e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.755952534697367447e-03 -1.187086793159237682e-03 -5.695777410360634970e-04 -3.876537163599031561e-04 -3.025214253654476032e-04 -2.498032467704114443e-04 -2.109906744422537382e-04 -1.787635176778761751e-04 -1.495883754596555857e-04 -1.213029769580531236e-04 -9.170188222649828494e-05 -5.606425246329450955e-05 -3.127048838359210585e-07 1.160536156968744470e-04 3.899875186430746730e-04 1.068320085494511417e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.718746199260640310e-03 -1.175078484592190133e-03 -5.637927031117340084e-04 -3.837138858190503716e-04 -2.994466124706211818e-04 -2.472645778422008153e-04 -2.088470231914237041e-04 -1.769481311305441543e-04 -1.480704876844267338e-04 -1.200739891154356618e-04 -9.077609064770844171e-05 -5.550526453613176064e-05 -3.311890562367151162e-07 1.148247709095685597e-04 3.859083927428050395e-04 1.057214153962317401e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.681967334344918904e-03 -1.163228820656373461e-03 -5.580874861775114151e-04 -3.798291499232897507e-04 -2.964150175309448088e-04 -2.447616503069088238e-04 -2.067335394580763143e-04 -1.751582366838140873e-04 -1.465738219578144959e-04 -1.188620471121873759e-04 -8.986292910290505950e-05 -5.495353182082162087e-05 -3.485043041967242749e-07 1.136142954174571934e-04 3.818862699233154792e-04 1.046253453434654217e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.645601808123827021e-03 -1.151533539671719579e-03 -5.524601007715380929e-04 -3.759981704668308644e-04 -2.934256018934937489e-04 -2.422936086901927649e-04 -2.046495013586252683e-04 -1.733932226625855113e-04 -1.450978660365090638e-04 -1.176667351087346886e-04 -8.896208319926181751e-05 -5.440886415083933075e-05 -3.646618115387793300e-07 1.124217376288608238e-04 3.779196121193983526e-04 1.035433626152028764e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
